time,mac,type,RSSI,uuid
2023-02-20T16:52:20.182688,45:1a:fe:ec:12:bf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:20.249065,4b:2e:49:8e:be:f6,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:20.302326,50:d0:ae:44:b9:fc,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:20.825005,45:1a:fe:ec:12:bf,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:21.032921,4b:2e:49:8e:be:f6,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:21.226786,62:b8:d8:c8:cc:9d,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:21.371145,50:d0:ae:44:b9:fc,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:21.819534,45:1a:fe:ec:12:bf,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:21.895852,50:d0:ae:44:b9:fc,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:22.253579,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:22.306195,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:22.552732,50:d0:ae:44:b9:fc,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:26.253294,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:26.875867,45:1a:fe:ec:12:bf,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:27.056911,50:d0:ae:44:b9:fc,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:27.223879,4b:2e:49:8e:be:f6,random,-91,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:28.145565,62:b8:d8:c8:cc:9d,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:28.513512,50:d0:ae:44:b9:fc,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:28.989794,50:d0:ae:44:b9:fc,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:29.101728,45:1a:fe:ec:12:bf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:29.369143,62:b8:d8:c8:cc:9d,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:30.037603,50:d0:ae:44:b9:fc,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:30.402558,45:1a:fe:ec:12:bf,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:30.494864,62:b8:d8:c8:cc:9d,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:30.552914,4b:2e:49:8e:be:f6,random,-95,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:30.972708,62:b8:d8:c8:cc:9d,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:31.016733,50:d0:ae:44:b9:fc,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:31.071099,45:1a:fe:ec:12:bf,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:31.499211,45:1a:fe:ec:12:bf,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:31.559339,62:b8:d8:c8:cc:9d,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:31.657895,50:d0:ae:44:b9:fc,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:32.042734,45:1a:fe:ec:12:bf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:32.094767,50:d0:ae:44:b9:fc,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:32.488023,45:1a:fe:ec:12:bf,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:32.552862,62:b8:d8:c8:cc:9d,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:32.933717,62:b8:d8:c8:cc:9d,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:32.983770,50:d0:ae:44:b9:fc,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:33.782456,62:b8:d8:c8:cc:9d,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:33.992640,50:d0:ae:44:b9:fc,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:34.248338,45:1a:fe:ec:12:bf,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:34.752839,45:1a:fe:ec:12:bf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:36.212999,62:b8:d8:c8:cc:9d,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:36.613527,50:d0:ae:44:b9:fc,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:36.705415,62:b8:d8:c8:cc:9d,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:37.962838,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:38.363698,62:b8:d8:c8:cc:9d,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:44.478372,50:d0:ae:44:b9:fc,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:45.705733,45:1a:fe:ec:12:bf,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:45.957679,4b:2e:49:8e:be:f6,random,-97,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:47.475430,62:b8:d8:c8:cc:9d,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:47.557984,50:d0:ae:44:b9:fc,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:47.729597,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:48.227067,62:b8:d8:c8:cc:9d,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:48.475297,4b:2e:49:8e:be:f6,random,-93,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:48.605785,50:d0:ae:44:b9:fc,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:48.755300,45:1a:fe:ec:12:bf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:49.320331,45:1a:fe:ec:12:bf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:49.436732,50:d0:ae:44:b9:fc,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:49.528130,4b:2e:49:8e:be:f6,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:50.084331,45:1a:fe:ec:12:bf,random,-86,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:50.141603,50:d0:ae:44:b9:fc,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:50.184818,62:b8:d8:c8:cc:9d,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:50.705250,45:1a:fe:ec:12:bf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:50.835719,62:b8:d8:c8:cc:9d,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:50.931453,50:d0:ae:44:b9:fc,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:51.457570,45:1a:fe:ec:12:bf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:51.499794,62:b8:d8:c8:cc:9d,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:51.596215,50:d0:ae:44:b9:fc,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:52.135242,62:b8:d8:c8:cc:9d,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:55.126708,45:1a:fe:ec:12:bf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:55.210373,50:d0:ae:44:b9:fc,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:55.471975,62:b8:d8:c8:cc:9d,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:56.312128,45:1a:fe:ec:12:bf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:56.507998,50:d0:ae:44:b9:fc,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:56.994025,50:d0:ae:44:b9:fc,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:57.075291,62:b8:d8:c8:cc:9d,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:57.165378,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:57.680885,62:b8:d8:c8:cc:9d,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:58.507897,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:52:58.761950,50:d0:ae:44:b9:fc,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:00.156830,50:d0:ae:44:b9:fc,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:02.130893,62:b8:d8:c8:cc:9d,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:02.607802,45:1a:fe:ec:12:bf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:02.979260,50:d0:ae:44:b9:fc,random,-64,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:03.119001,62:b8:d8:c8:cc:9d,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:03.301507,45:1a:fe:ec:12:bf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:03.698991,62:b8:d8:c8:cc:9d,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:03.992660,50:d0:ae:44:b9:fc,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:04.120516,45:1a:fe:ec:12:bf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:04.891025,62:b8:d8:c8:cc:9d,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:04.949019,45:1a:fe:ec:12:bf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:05.152787,50:d0:ae:44:b9:fc,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:05.901501,50:d0:ae:44:b9:fc,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:06.440480,45:1a:fe:ec:12:bf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:06.800500,62:b8:d8:c8:cc:9d,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:07.624503,50:d0:ae:44:b9:fc,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:07.823106,62:b8:d8:c8:cc:9d,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:07.911904,45:1a:fe:ec:12:bf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:08.927880,45:1a:fe:ec:12:bf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:08.982755,62:b8:d8:c8:cc:9d,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:09.601729,50:d0:ae:44:b9:fc,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:11.192386,50:d0:ae:44:b9:fc,random,-55,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:11.353142,62:b8:d8:c8:cc:9d,random,-65,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:11.460182,45:1a:fe:ec:12:bf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:11.877041,50:d0:ae:44:b9:fc,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:11.929678,62:b8:d8:c8:cc:9d,random,-67,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:11.993870,45:1a:fe:ec:12:bf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:12.350076,62:b8:d8:c8:cc:9d,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:12.385448,45:1a:fe:ec:12:bf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:12.465787,50:d0:ae:44:b9:fc,random,-66,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:13.073231,45:1a:fe:ec:12:bf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:13.345149,62:b8:d8:c8:cc:9d,random,-67,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:13.982166,45:1a:fe:ec:12:bf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:14.053295,62:b8:d8:c8:cc:9d,random,-71,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:14.145005,50:d0:ae:44:b9:fc,random,-63,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:14.513377,50:d0:ae:44:b9:fc,random,-58,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:14.580931,45:1a:fe:ec:12:bf,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:15.418036,45:1a:fe:ec:12:bf,random,-67,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:16.639059,50:d0:ae:44:b9:fc,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:16.834195,62:b8:d8:c8:cc:9d,random,-67,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:17.415407,50:d0:ae:44:b9:fc,random,-61,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:17.704859,62:b8:d8:c8:cc:9d,random,-64,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:17.885179,45:1a:fe:ec:12:bf,random,-66,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:20.546470,45:1a:fe:ec:12:bf,random,-61,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:20.587180,50:d0:ae:44:b9:fc,random,-68,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:20.929445,62:b8:d8:c8:cc:9d,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:21.315760,50:d0:ae:44:b9:fc,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:21.345110,45:1a:fe:ec:12:bf,random,-55,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:21.745298,62:b8:d8:c8:cc:9d,random,-69,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:21.834625,45:1a:fe:ec:12:bf,random,-54,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:22.091767,50:d0:ae:44:b9:fc,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:22.782569,50:d0:ae:44:b9:fc,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:22.926883,62:b8:d8:c8:cc:9d,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:22.984330,45:1a:fe:ec:12:bf,random,-64,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:23.904889,62:b8:d8:c8:cc:9d,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:25.754481,50:d0:ae:44:b9:fc,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:26.021759,45:1a:fe:ec:12:bf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:26.516346,50:d0:ae:44:b9:fc,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:26.732680,62:b8:d8:c8:cc:9d,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:27.215744,62:b8:d8:c8:cc:9d,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:27.287683,45:1a:fe:ec:12:bf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:31.593158,50:d0:ae:44:b9:fc,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:32.106268,62:b8:d8:c8:cc:9d,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:32.455788,50:d0:ae:44:b9:fc,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:33.084088,45:1a:fe:ec:12:bf,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:33.169727,50:d0:ae:44:b9:fc,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:33.422606,62:b8:d8:c8:cc:9d,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:33.851611,50:d0:ae:44:b9:fc,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:33.986630,45:1a:fe:ec:12:bf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:34.070777,62:b8:d8:c8:cc:9d,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:34.572882,45:1a:fe:ec:12:bf,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:34.650123,50:d0:ae:44:b9:fc,random,-75,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:35.425427,62:b8:d8:c8:cc:9d,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:35.880898,62:b8:d8:c8:cc:9d,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:36.094487,45:1a:fe:ec:12:bf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:36.272325,50:d0:ae:44:b9:fc,random,-73,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:36.709855,50:d0:ae:44:b9:fc,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:36.799313,45:1a:fe:ec:12:bf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:36.889408,62:b8:d8:c8:cc:9d,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:37.325846,62:b8:d8:c8:cc:9d,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:37.520071,50:d0:ae:44:b9:fc,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:38.709837,45:1a:fe:ec:12:bf,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:39.160104,62:b8:d8:c8:cc:9d,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:39.440976,50:d0:ae:44:b9:fc,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:39.518007,45:1a:fe:ec:12:bf,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:39.984406,50:d0:ae:44:b9:fc,random,-76,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:40.030502,62:b8:d8:c8:cc:9d,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:40.482261,62:b8:d8:c8:cc:9d,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:40.773601,50:d0:ae:44:b9:fc,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:41.052596,45:1a:fe:ec:12:bf,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:41.477325,50:d0:ae:44:b9:fc,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:41.606856,45:1a:fe:ec:12:bf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:42.154625,45:1a:fe:ec:12:bf,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:42.193461,50:d0:ae:44:b9:fc,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:42.274673,62:b8:d8:c8:cc:9d,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:42.634517,62:b8:d8:c8:cc:9d,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:42.703795,45:1a:fe:ec:12:bf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:42.824918,50:d0:ae:44:b9:fc,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:43.281811,50:d0:ae:44:b9:fc,random,-72,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:43.759426,45:1a:fe:ec:12:bf,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:44.199782,45:1a:fe:ec:12:bf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:44.352142,50:d0:ae:44:b9:fc,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:44.714498,45:1a:fe:ec:12:bf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:44.984497,50:d0:ae:44:b9:fc,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:45.434639,50:d0:ae:44:b9:fc,random,-67,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:45.505430,45:1a:fe:ec:12:bf,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:46.198514,45:1a:fe:ec:12:bf,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:46.264606,62:b8:d8:c8:cc:9d,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:46.431565,50:d0:ae:44:b9:fc,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:46.842013,45:1a:fe:ec:12:bf,random,-72,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:46.937646,62:b8:d8:c8:cc:9d,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:47.094296,50:d0:ae:44:b9:fc,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:47.555747,45:1a:fe:ec:12:bf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:47.693759,62:b8:d8:c8:cc:9d,random,-72,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:48.233055,50:d0:ae:44:b9:fc,random,-71,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:48.412906,45:1a:fe:ec:12:bf,random,-63,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:48.941047,45:1a:fe:ec:12:bf,random,-65,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:49.076165,62:b8:d8:c8:cc:9d,random,-63,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:49.266122,50:d0:ae:44:b9:fc,random,-59,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:49.882222,50:d0:ae:44:b9:fc,random,-54,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:49.952746,62:b8:d8:c8:cc:9d,random,-60,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:51.088826,45:1a:fe:ec:12:bf,random,-68,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:51.581358,62:b8:d8:c8:cc:9d,random,-62,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:53.303679,50:d0:ae:44:b9:fc,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:53.592925,45:1a:fe:ec:12:bf,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:54.362188,50:d0:ae:44:b9:fc,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:55.084566,62:b8:d8:c8:cc:9d,random,-74,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:55.459885,50:d0:ae:44:b9:fc,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:55.519640,62:b8:d8:c8:cc:9d,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:55.699991,45:1a:fe:ec:12:bf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:56.103601,45:1a:fe:ec:12:bf,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:56.288475,50:d0:ae:44:b9:fc,random,-81,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:56.379928,62:b8:d8:c8:cc:9d,random,-76,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:56.879500,50:d0:ae:44:b9:fc,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:56.993814,62:b8:d8:c8:cc:9d,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:57.141577,45:1a:fe:ec:12:bf,random,-69,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:57.651117,45:1a:fe:ec:12:bf,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:57.694177,50:d0:ae:44:b9:fc,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:57.858769,62:b8:d8:c8:cc:9d,random,-73,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:58.351092,45:1a:fe:ec:12:bf,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:58.405655,62:b8:d8:c8:cc:9d,random,-78,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:58.489777,50:d0:ae:44:b9:fc,random,-74,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:59.030914,45:1a:fe:ec:12:bf,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T16:53:59.312653,62:b8:d8:c8:cc:9d,random,-75,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T16:54:00.791288,50:d0:ae:44:b9:fc,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
