time,mac,type,RSSI,uuid
2023-02-20T17:04:58.832060,7b:ae:a8:2c:54:17,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:04:58.860324,41:ee:6f:26:71:e5,random,-77,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:04:58.961961,7b:ae:a8:2c:54:17,random,-71,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:04:58.991363,75:72:30:54:70:6c,random,-77,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:04:59.092086,7b:ae:a8:2c:54:17,random,-69,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:04:59.339400,7b:ae:a8:2c:54:17,random,-65,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:04:59.522317,41:ee:6f:26:71:e5,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:04:59.697042,75:72:30:54:70:6c,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:04:59.867200,55:ac:18:02:9d:61,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:04:59.898347,75:72:30:54:70:6c,random,-73,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:04:59.998272,55:ac:18:02:9d:61,random,-77,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:00.174375,7b:ae:a8:2c:54:17,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:00.206022,41:ee:6f:26:71:e5,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:00.305811,7b:ae:a8:2c:54:17,random,-63,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:00.334449,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:00.432053,75:72:30:54:70:6c,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:00.534483,55:ac:18:02:9d:61,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:00.564082,75:72:30:54:70:6c,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:00.738354,7b:ae:a8:2c:54:17,random,-64,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:00.984509,41:ee:6f:26:71:e5,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:01.307113,7b:ae:a8:2c:54:17,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:01.408257,7b:ae:a8:2c:54:17,random,-68,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:01.511160,75:72:30:54:70:6c,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:01.542967,41:ee:6f:26:71:e5,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:01.640764,55:ac:18:02:9d:61,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:01.671283,41:ee:6f:26:71:e5,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:01.843603,75:72:30:54:70:6c,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:01.944454,75:72:30:54:70:6c,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:02.045920,55:ac:18:02:9d:61,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:02.074023,41:ee:6f:26:71:e5,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:02.176377,41:ee:6f:26:71:e5,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:02.422214,41:ee:6f:26:71:e5,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:02.523660,7b:ae:a8:2c:54:17,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:02.697702,55:ac:18:02:9d:61,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:02.727501,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:02.828858,41:ee:6f:26:71:e5,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:02.928715,75:72:30:54:70:6c,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:03.100828,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:03.203334,7b:ae:a8:2c:54:17,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:03.377075,75:72:30:54:70:6c,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:03.407665,55:ac:18:02:9d:61,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:04.010864,7b:ae:a8:2c:54:17,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:04.185828,7b:ae:a8:2c:54:17,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:04.217559,75:72:30:54:70:6c,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:04.315969,7b:ae:a8:2c:54:17,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:04.489648,75:72:30:54:70:6c,random,-70,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:04.592068,7b:ae:a8:2c:54:17,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:04.620145,75:72:30:54:70:6c,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:04.719681,7b:ae:a8:2c:54:17,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:04.823726,75:72:30:54:70:6c,random,-71,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:05.002351,7b:ae:a8:2c:54:17,random,-72,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:05.032057,75:72:30:54:70:6c,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:05.130921,7b:ae:a8:2c:54:17,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:05.159661,75:72:30:54:70:6c,random,-74,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:05.262411,7b:ae:a8:2c:54:17,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:05.290332,41:ee:6f:26:71:e5,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:05.387803,7b:ae:a8:2c:54:17,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:05.416876,41:ee:6f:26:71:e5,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:05.524606,7b:ae:a8:2c:54:17,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:05.554102,41:ee:6f:26:71:e5,random,-80,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:05.653561,41:ee:6f:26:71:e5,random,-79,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:05.753463,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:05.853473,55:ac:18:02:9d:61,random,-83,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:05.957203,75:72:30:54:70:6c,random,-76,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:06.348327,7b:ae:a8:2c:54:17,random,-80,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:06.447358,41:ee:6f:26:71:e5,random,-83,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:06.687905,55:ac:18:02:9d:61,random,-78,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:06.716362,75:72:30:54:70:6c,random,-78,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:06.743536,41:ee:6f:26:71:e5,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:06.919274,7b:ae:a8:2c:54:17,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:07.093381,41:ee:6f:26:71:e5,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:07.123147,55:ac:18:02:9d:61,random,-79,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:07.366110,41:ee:6f:26:71:e5,random,-81,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:07.465996,7b:ae:a8:2c:54:17,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:07.494352,55:ac:18:02:9d:61,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:07.743381,7b:ae:a8:2c:54:17,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:07.843470,7b:ae:a8:2c:54:17,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:08.019589,41:ee:6f:26:71:e5,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:08.048542,7b:ae:a8:2c:54:17,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:08.077141,55:ac:18:02:9d:61,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:08.178575,41:ee:6f:26:71:e5,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:08.279806,7b:ae:a8:2c:54:17,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:08.387278,75:72:30:54:70:6c,random,-84,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:08.499281,75:72:30:54:70:6c,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:08.616376,55:ac:18:02:9d:61,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:08.644706,75:72:30:54:70:6c,random,-75,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:08.818226,7b:ae:a8:2c:54:17,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:08.847811,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:08.947499,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:09.198872,75:72:30:54:70:6c,random,-81,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:09.229603,41:ee:6f:26:71:e5,random,-93,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:09.623566,75:72:30:54:70:6c,random,-79,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:09.651981,41:ee:6f:26:71:e5,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:09.751104,41:ee:6f:26:71:e5,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:09.852270,75:72:30:54:70:6c,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:09.951037,7b:ae:a8:2c:54:17,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:10.051096,7b:ae:a8:2c:54:17,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:10.156667,75:72:30:54:70:6c,random,-80,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:10.258625,75:72:30:54:70:6c,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:10.577933,41:ee:6f:26:71:e5,random,-82,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:10.679623,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:10.779980,7b:ae:a8:2c:54:17,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:11.032274,7b:ae:a8:2c:54:17,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:11.421159,7b:ae:a8:2c:54:17,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:11.598578,7b:ae:a8:2c:54:17,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:11.637261,55:ac:18:02:9d:61,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:11.734715,55:ac:18:02:9d:61,random,-80,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:11.907315,41:ee:6f:26:71:e5,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:12.007510,41:ee:6f:26:71:e5,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:12.107418,75:72:30:54:70:6c,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:12.278755,7b:ae:a8:2c:54:17,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:12.379978,7b:ae:a8:2c:54:17,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:12.553542,7b:ae:a8:2c:54:17,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:12.585350,55:ac:18:02:9d:61,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:12.614054,75:72:30:54:70:6c,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:12.789860,7b:ae:a8:2c:54:17,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:12.823176,75:72:30:54:70:6c,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:12.928780,7b:ae:a8:2c:54:17,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:13.106276,55:ac:18:02:9d:61,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:13.207500,7b:ae:a8:2c:54:17,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:13.237056,41:ee:6f:26:71:e5,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:13.337310,7b:ae:a8:2c:54:17,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:13.387230,75:72:30:54:70:6c,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:13.416044,41:ee:6f:26:71:e5,random,-90,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:13.514947,55:ac:18:02:9d:61,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:13.616335,7b:ae:a8:2c:54:17,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:13.647155,75:72:30:54:70:6c,random,-83,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:13.673379,41:ee:6f:26:71:e5,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:13.777493,7b:ae:a8:2c:54:17,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:13.807106,55:ac:18:02:9d:61,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:13.904774,7b:ae:a8:2c:54:17,random,-84,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:13.934253,55:ac:18:02:9d:61,random,-86,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:13.962911,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:14.286738,41:ee:6f:26:71:e5,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:14.608738,75:72:30:54:70:6c,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:14.723390,7b:ae:a8:2c:54:17,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:14.900044,55:ac:18:02:9d:61,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:15.001208,7b:ae:a8:2c:54:17,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:15.103910,7b:ae:a8:2c:54:17,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:15.352362,41:ee:6f:26:71:e5,random,-97,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:15.454933,75:72:30:54:70:6c,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:15.554261,7b:ae:a8:2c:54:17,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:15.734933,41:ee:6f:26:71:e5,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:15.836340,55:ac:18:02:9d:61,random,-84,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:15.938833,7b:ae:a8:2c:54:17,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:15.967998,75:72:30:54:70:6c,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:16.071267,7b:ae:a8:2c:54:17,random,-82,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:16.174050,75:72:30:54:70:6c,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:16.274969,41:ee:6f:26:71:e5,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:16.520026,75:72:30:54:70:6c,random,-87,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:16.621220,7b:ae:a8:2c:54:17,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:16.752600,7b:ae:a8:2c:54:17,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:16.925244,7b:ae:a8:2c:54:17,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:16.968622,55:ac:18:02:9d:61,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:17.004305,75:72:30:54:70:6c,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:17.176429,7b:ae:a8:2c:54:17,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:17.206451,75:72:30:54:70:6c,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:17.310081,7b:ae:a8:2c:54:17,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:17.340969,41:ee:6f:26:71:e5,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:17.447969,75:72:30:54:70:6c,random,-82,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:17.475362,41:ee:6f:26:71:e5,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:17.717739,55:ac:18:02:9d:61,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:17.895017,75:72:30:54:70:6c,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:17.996354,7b:ae:a8:2c:54:17,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:18.252562,7b:ae:a8:2c:54:17,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:18.355091,7b:ae:a8:2c:54:17,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:18.456353,75:72:30:54:70:6c,random,-88,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:18.557645,55:ac:18:02:9d:61,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:18.800170,41:ee:6f:26:71:e5,random,-86,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:19.050582,41:ee:6f:26:71:e5,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:19.226343,55:ac:18:02:9d:61,random,-82,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:19.398171,75:72:30:54:70:6c,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:19.502244,55:ac:18:02:9d:61,random,-94,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:19.602506,7b:ae:a8:2c:54:17,random,-78,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:19.850202,41:ee:6f:26:71:e5,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:20.026327,7b:ae:a8:2c:54:17,random,-86,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:20.130433,41:ee:6f:26:71:e5,random,-92,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:20.232931,75:72:30:54:70:6c,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:20.848864,7b:ae:a8:2c:54:17,random,-75,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:20.968771,7b:ae:a8:2c:54:17,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:21.146280,7b:ae:a8:2c:54:17,random,-76,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:21.322929,41:ee:6f:26:71:e5,random,-84,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:22.075266,55:ac:18:02:9d:61,random,-85,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:22.470089,7b:ae:a8:2c:54:17,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:22.646429,7b:ae:a8:2c:54:17,random,-89,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:22.675717,55:ac:18:02:9d:61,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:22.702912,75:72:30:54:70:6c,random,-85,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:22.877714,7b:ae:a8:2c:54:17,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:23.055148,7b:ae:a8:2c:54:17,random,-77,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:23.085299,75:72:30:54:70:6c,random,-92,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:23.112711,41:ee:6f:26:71:e5,random,-87,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:23.211496,75:72:30:54:70:6c,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:23.246062,41:ee:6f:26:71:e5,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:23.352886,41:ee:6f:26:71:e5,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:23.606440,7b:ae:a8:2c:54:17,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:23.634854,75:72:30:54:70:6c,random,-94,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:23.735478,7b:ae:a8:2c:54:17,random,-88,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:23.983854,7b:ae:a8:2c:54:17,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:24.018641,41:ee:6f:26:71:e5,random,-95,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:24.117776,7b:ae:a8:2c:54:17,random,-90,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:24.147942,41:ee:6f:26:71:e5,random,-88,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:24.532612,7b:ae:a8:2c:54:17,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:24.855571,55:ac:18:02:9d:61,random,-87,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:24.883492,75:72:30:54:70:6c,random,-91,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:24.981557,75:72:30:54:70:6c,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:25.892067,7b:ae:a8:2c:54:17,random,-83,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:25.923048,41:ee:6f:26:71:e5,random,-91,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:26.020297,41:ee:6f:26:71:e5,random,-96,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:26.266623,41:ee:6f:26:71:e5,random,-89,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:26.437894,7b:ae:a8:2c:54:17,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:26.752819,55:ac:18:02:9d:61,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:26.781218,75:72:30:54:70:6c,random,-90,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:26.880685,55:ac:18:02:9d:61,random,-90,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:26.911820,75:72:30:54:70:6c,random,-89,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:27.011581,55:ac:18:02:9d:61,random,-97,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:27.111566,7b:ae:a8:2c:54:17,random,-85,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:27.426481,7b:ae:a8:2c:54:17,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:27.528406,7b:ae:a8:2c:54:17,random,-81,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:27.557287,55:ac:18:02:9d:61,random,-88,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:27.807772,7b:ae:a8:2c:54:17,random,-87,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:27.837087,55:ac:18:02:9d:61,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:27.936648,55:ac:18:02:9d:61,random,-91,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:27.983842,7b:ae:a8:2c:54:17,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:28.084111,55:ac:18:02:9d:61,random,-89,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:28.258014,41:ee:6f:26:71:e5,random,-85,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:28.357902,7b:ae:a8:2c:54:17,random,-79,0000ccb5-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:28.400439,55:ac:18:02:9d:61,random,-93,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:28.503371,75:72:30:54:70:6c,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:28.819080,41:ee:6f:26:71:e5,random,-94,0000ce9c-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:28.919115,55:ac:18:02:9d:61,random,-92,0000dd9b-0000-1000-8000-00805f9b34fb
2023-02-20T17:05:29.167327,75:72:30:54:70:6c,random,-93,0000f22e-0000-1000-8000-00805f9b34fb
